"Points:0","Points:1","Points:2"
3.01471,0.01476,0
3.59309,0.00724,0
1.44896,0.00949,0
1.17264,-0.00052,0
1.58199,0.00865,0
2.32595,0.01732,0
3.56669,-0.00584,0
2.32813,0.00656,0
3.70832,0.04115,0
1.27614,0.02102,0
1.53914,0.01856,0
3.85223,0.04089,0
3.35485,-0.00997,0
3.43937,-0.00705,0
2.17115,0.01024,0
2.64175,0.01201,0
1.59294,0.02379,0
2.5395,-0.0021,0
2.40496,0.01449,0
1.20024,0.02048,0
3.0995,-0.01753,0
3.91711,0.01213,0
1.53768,-0.00587,0
1.93502,-0.01269,0
3.29261,-0.01466,0
3.91445,0.02234,0
3.1534,-0.00977,0
3.42853,-0.01255,0
3.33856,-0.00863,0
1.12353,-0.01231,0
3.73093,0.01895,0
1.49168,0.01942,0
2.07925,0.00287,0
1.8228,-0.02097,0
2.86065,0.00583,0
3.27679,-0.02219,0
