"Points:0","Points:1","Points:2"
1.7766,0.04766,0
2.33601,-0.01107,0
1.42007,0.01206,0
1.86997,0.03472,0
3.18152,0.02024,0
2.68157,0.01478,0
3.08663,0.05859,0
3.56669,-0.00584,0
1.18268,0.00998,0
2.42869,-0.01372,0
1.27614,0.02102,0
2.77556,0.04288,0
2.39795,-0.00616,0
2.76033,0.05051,0
1.19571,0.02284,0
1.32072,0.02215,0
3.35485,-0.00997,0
2.03183,0.01407,0
3.54898,-0.01823,0
2.203,-0.02465,0
1.55434,0.00687,0
1.63212,0.03558,0
2.5395,-0.0021,0
3.85159,0.04749,0
3.36487,0.00234,0
1.14359,0.03007,0
2.95412,0.04878,0
2.02653,0.01073,0
2.73252,0.02438,0
1.94375,0.03358,0
1.41285,0.02216,0
2.65653,0.00612,0
3.42853,-0.01255,0
2.44528,-0.02196,0
3.01349,0.06891,0
2.07299,0.00524,0
2.07925,0.00287,0
3.4772,-0.01042,0
3.9136,0.07126,0
3.84618,0.05685,0
2.48133,0.00901,0
1.18979,0.03365,0
3.86515,0.05623,0
