"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.28024,0.04462,0
2.72152,0.05492,0
4.00906,0.04465,0
3.48887,-0.0177,0
2.18133,0.01218,0
3.30481,0.00592,0
1.15044,0.04206,0
3.85223,0.04089,0
1.96858,0.01762,0
1.70559,0.04593,0
3.45757,-0.00923,0
1.82861,0.01816,0
3.44369,0.00603,0
1.31067,0.04683,0
1.11517,0.04505,0
3.36487,0.00234,0
3.01568,0.07764,0
1.36969,0.02999,0
3.19676,0.02912,0
1.78082,0.02065,0
2.99849,0.08298,0
3.41187,0.00087,0
3.01349,0.06891,0
3.97182,0.03862,0
2.18498,0.02969,0
2.07925,0.00287,0
1.87837,0.02381,0
3.2234,0.03425,0
3.27573,0.02748,0
2.25273,0.01983,0
3.13069,0.0371,0
3.4186,0.01542,0
2.97981,0.06351,0
1.18979,0.03365,0
2.80072,0.07846,0
2.65589,0.05601,0
