"Points:0","Points:1","Points:2"
3.18142,-0.00252,0
1.9959,0.02532,0
1.63114,0.06704,0
3.64156,0.05399,0
2.98762,-0.02595,0
3.56622,-0.0011,0
2.65329,-0.02646,0
2.93239,-0.01898,0
2.31638,-0.05571,0
3.98528,0.04567,0
1.21049,0.08161,0
1.19434,0.07837,0
3.60806,0.02766,0
2.19642,-0.01095,0
1.80083,0.07886,0
1.45436,0.07787,0
1.26554,0.07492,0
3.18447,-0.00124,0
3.19233,-0.00112,0
2.05706,0.00881,0
1.33144,0.09588,0
2.19527,-0.03675,0
2.35133,-0.05602,0
2.54811,-0.02997,0
2.37243,-0.04653,0
1.38742,0.09611,0
2.45525,-0.06377,0
3.67545,0.05088,0
1.98786,0.05449,0
2.65278,-0.0181,0
2.23084,-0.04846,0
3.23004,-0.02472,0
2.67511,-0.02039,0
3.39321,-0.0226,0
