"Points:0","Points:1","Points:2"
4.30075,0.22801,0
4.49142,0.01803,0
4.30852,0.20197,0
4.43109,0.07959,0
4.46636,0.04324,0
4.47571,0.01736,0
4.56434,-0.57754,0
4.56404,-0.53645,0
4.57399,-0.54888,0
4.51955,-0.01579,0
4.52902,-0.57774,0
4.52636,0.01248,0
4.61897,-0.50329,0
4.64289,-0.46793,0
4.64335,-0.46305,0
4.69496,-0.41918,0
4.79414,-0.24364,0
4.82628,-0.21642,0
4.84389,-0.18782,0
4.84585,-0.21594,0
4.68512,0.34123,0
4.70138,0.28011,0
4.69111,0.31625,0
4.67219,0.33269,0
4.81951,0.08811,0
4.82616,0.09884,0
4.92006,-0.10712,0
4.83582,0.08035,0
4.8344,0.09145,0
4.9006,0.02679,0
