"Points:0","Points:1","Points:2"
4.36648,0.03028,0
3.43888,-0.14939,0
2.35429,0.03088,0
2.43292,0.01242,0
3.95859,-0.09651,0
4.25103,-0.02475,0
3.61178,-0.12104,0
3.20997,-0.15185,0
4.1597,-0.05082,0
2.9302,-0.12007,0
3.09373,-0.15876,0
3.06334,-0.14164,0
2.54141,-0.0424,0
2.6354,-0.05414,0
3.79753,-0.09977,0
2.93478,-0.12865,0
4.57242,0.21334,0
4.54981,0.14594,0
4.59185,0.21252,0
4.59286,0.23273,0
4.63366,0.29769,0
4.59594,0.29835,0
4.74299,0.32847,0
4.84716,0.39459,0
4.79187,0.3691,0
4.82877,0.38848,0
4.81133,0.38415,0
4.85382,0.35645,0
4.90975,0.30189,0
4.96987,0.21256,0
5.01462,0.19893,0
4.97314,0.22162,0
