"Points:0","Points:1","Points:2"
1.7766,0.04766,0
1.9959,0.02532,0
2.08568,0.00197,0
3.56669,-0.00584,0
2.63031,0.0339,0
2.42869,-0.01372,0
1.53914,0.01856,0
1.62705,0.03476,0
2.13143,0.00851,0
1.1191,0.04002,0
2.203,-0.02465,0
2.95047,0.0569,0
2.56237,0.0199,0
2.5395,-0.0021,0
2.7513,0.04625,0
1.59767,0.02673,0
1.20024,0.02048,0
1.73521,0.05176,0
1.11517,0.04505,0
1.24134,0.04401,0
2.80248,0.02856,0
1.10673,0.0154,0
3.19014,0.05186,0
2.74736,0.03616,0
1.41285,0.02216,0
2.16726,-0.01316,0
3.41187,0.00087,0
3.8337,0.0473,0
1.36951,0.04423,0
3.74948,0.06323,0
3.97182,0.03862,0
3.46534,0.00843,0
2.81306,0.03491,0
3.4772,-0.01042,0
2.60608,0.02831,0
3.14169,0.05312,0
1.82315,0.0479,0
1.94836,0.02744,0
3.4186,0.01542,0
