"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.33601,-0.01107,0
2.48155,0.01277,0
1.77786,-0.03362,0
1.44896,0.00949,0
3.0935,0.01007,0
2.06118,-0.01493,0
1.45831,-0.00236,0
3.2549,0.00675,0
1.58199,0.00865,0
1.11149,0.04752,0
2.04258,-0.01946,0
2.39795,-0.00616,0
1.15044,0.04206,0
2.74283,-0.00037,0
2.95529,0.04211,0
2.06495,-0.02575,0
3.97677,0.02761,0
3.58756,0.0171,0
3.22274,-0.01788,0
1.15647,0.03387,0
1.31067,0.04683,0
2.91182,0.03097,0
2.20292,-0.02024,0
3.36487,0.00234,0
1.53768,-0.00587,0
3.07311,0.02524,0
3.09197,0.0225,0
3.93136,0.01124,0
1.47845,0.00535,0
1.4001,0.02268,0
3.29261,-0.01466,0
2.01713,-0.03166,0
3.01942,0.03797,0
1.41285,0.02216,0
3.42853,-0.01255,0
3.33856,-0.00863,0
3.67545,0.05088,0
1.61577,-0.01157,0
2.19552,-0.03029,0
1.46137,0.01354,0
3.86412,0.05108,0
