"Points:0","Points:1","Points:2"
4.08844,-0.57633,0
3.85713,0.40976,0
4.29106,0.01821,0
4.1873,0.11951,0
4.43151,-0.36631,0
4.12332,-0.69261,0
4.33207,-0.05359,0
4.28853,-0.63568,0
4.02091,-0.65889,0
4.26735,-0.53162,0
4.22069,-0.65578,0
4.10837,-0.5884,0
4.27439,0.02906,0
3.95269,0.31114,0
3.91109,0.36247,0
4.09578,-0.69514,0
4.44864,-0.33196,0
4.33532,-0.04095,0
4.0585,-0.69245,0
3.90975,0.35233,0
3.87752,0.36944,0
4.31846,-0.56898,0
4.22333,-0.52694,0
3.85421,0.40685,0
4.49113,-0.41922,0
4.42065,-0.34776,0
4.39715,-0.46186,0
4.35112,-0.47513,0
4.31985,-0.58146,0
4.64653,-0.28005,0
4.65968,-0.24799,0
4.65201,-0.27797,0
4.67576,-0.24034,0
4.70154,-0.19659,0
4.76708,-0.11118,0
4.73099,0.12867,0
4.74114,0.05234,0
