"Points:0","Points:1","Points:2"
2.89438,0.05841,0
1.3339,-0.11911,0
2.22709,0.1209,0
2.5572,0.15564,0
3.07388,0.02538,0
3.24922,0.03955,0
3.79006,0.15323,0
2.59145,0.13113,0
3.98026,0.12838,0
3.08338,0.00951,0
3.31287,0.10765,0
1.83847,0.06394,0
2.95882,0.03787,0
1.3146,-0.1236,0
4.09663,0.10651,0
2.5083,0.17414,0
3.54724,0.18791,0
3.29444,0.12624,0
1.80335,0.07132,0
1.43679,-0.11838,0
3.01919,0.03165,0
3.09197,0.0225,0
1.47757,-0.09348,0
3.54885,0.20971,0
4.00238,0.1182,0
2.95412,0.04878,0
3.82085,0.16265,0
3.99572,0.12094,0
3.01942,0.03797,0
1.85121,0.08459,0
3.1534,-0.00977,0
1.5157,-0.0767,0
2.68974,0.12674,0
3.27336,0.10119,0
2.19574,0.12322,0
3.3437,0.1479,0
1.90707,0.11114,0
2.32491,0.12901,0
1.65071,-0.02947,0
3.65572,0.18863,0
1.48976,-0.09853,0
2.10613,0.15562,0
3.96629,0.1289,0
2.75221,0.10291,0
1.80572,0.07495,0
2.80072,0.07846,0
