"Points:0","Points:1","Points:2"
4.45683,-0.49564,0
4.54137,-0.62159,0
4.57128,-0.63215,0
4.62197,-0.66314,0
4.63252,-0.70034,0
4.66544,-0.72607,0
4.65592,-0.70305,0
4.68196,-0.74875,0
4.69505,-0.74476,0
4.72707,-0.82204,0
4.76629,-0.85282,0
4.73926,-0.82821,0
4.78194,-0.83745,0
4.72854,-0.46799,0
4.80198,-0.36177,0
4.81883,-0.31543,0
4.81598,-0.37979,0
4.81363,-0.37112,0
4.83693,-0.33543,0
4.9068,-0.06135,0
4.79897,0.34389,0
4.83667,0.29094,0
4.8347,0.29729,0
4.86857,0.26349,0
4.86535,0.27936,0
4.84784,0.31224,0
4.87232,0.28913,0
4.8837,0.23073,0
4.81928,-0.88942,0
