"Points:0","Points:1","Points:2"
3.59309,0.00724,0
2.33601,-0.01107,0
3.18152,0.02024,0
3.2549,0.00675,0
3.35285,-0.00996,0
1.79158,0.04343,0
2.66037,0.01322,0
2.63031,0.0339,0
2.42869,-0.01372,0
3.05981,0.05647,0
2.12332,0.01254,0
3.85223,0.04089,0
1.32072,0.02215,0
1.62705,0.03476,0
3.04442,0.06062,0
2.29497,-0.03172,0
1.59294,0.02379,0
2.55486,-0.00307,0
3.66291,0.02544,0
1.78814,0.05725,0
1.31486,0.04385,0
1.14359,0.03007,0
2.82278,0.0498,0
2.68781,0.02678,0
3.8099,0.03259,0
3.60188,0.02389,0
1.66202,0.02395,0
2.66289,0.0298,0
3.8337,0.0473,0
3.73093,0.01895,0
3.82027,0.05107,0
3.2234,0.03425,0
3.95962,0.04811,0
2.76391,0.04507,0
2.61787,0.02745,0
1.13732,0.03522,0
1.82315,0.0479,0
3.9426,0.0639,0
1.26449,0.01459,0
