"Points:0","Points:1","Points:2"
4.40568,-0.67653,0
4.13427,-0.99441,0
4.03997,-0.94766,0
4.16455,-0.97977,0
4.39149,-0.7734,0
4.38743,-0.71759,0
4.44643,-0.65425,0
4.40128,-0.78148,0
4.39607,-0.85607,0
4.38993,-0.80446,0
4.35675,-0.94673,0
4.42168,-0.6625,0
4.34346,-0.9407,0
4.45277,-0.6302,0
4.37537,-0.86375,0
3.98579,-0.94441,0
4.7195,-0.57482,0
4.77345,-0.5967,0
4.68589,-0.10654,0
4.86887,-0.5681,0
4.86495,-0.57087,0
4.71082,0.01204,0
4.84072,-0.60311,0
4.74147,-0.14424,0
4.69848,0.09516,0
4.72451,0.12756,0
4.89112,-0.2362,0
4.75029,0.37997,0
4.7225,0.51095,0
4.75045,0.43145,0
4.67733,0.80573,0
4.71887,0.62289,0
4.88322,-0.54948,0
4.96798,-0.39123,0
5.03324,-0.44189,0
5.03015,-0.44707,0
4.9407,-0.54257,0
5.04024,-0.44591,0
4.99855,-0.42953,0
