"Points:0","Points:1","Points:2"
4.22329,-0.60313,0
4.40244,-0.32203,0
4.22316,-0.54068,0
3.9697,-0.72106,0
4.23487,-0.57568,0
3.96901,-0.68807,0
3.92926,0.26356,0
4.01152,-0.64166,0
4.4955,-0.41701,0
4.08804,-0.53964,0
4.47978,-0.43912,0
4.21893,-0.59101,0
4.28184,-0.55563,0
4.34864,-0.5099,0
4.10435,-0.65319,0
4.39702,-0.29953,0
3.99708,0.22802,0
4.38798,-0.4037,0
4.32988,-0.52036,0
4.03901,-0.55415,0
4.3975,-0.2381,0
4.39734,-0.41835,0
4.38384,-0.38852,0
4.07095,0.20674,0
4.31926,-0.01593,0
3.93316,-0.72896,0
3.69888,0.34822,0
4.54824,-0.39349,0
4.55604,-0.35253,0
4.56309,-0.30367,0
4.59788,-0.27559,0
4.62363,-0.21762,0
4.62214,-0.1971,0
4.64012,-0.15524,0
4.65759,-0.09729,0
4.66441,-0.09928,0
4.69276,-0.03629,0
