"Points:0","Points:1","Points:2"
4.16276,-1.08379,0
4.34873,-1.10316,0
4.05817,-1.02215,0
4.02214,-0.99809,0
4.02417,-1.00437,0
4.40158,-1.08294,0
4.3792,-1.08475,0
4.3133,-1.11695,0
3.99609,-1.00786,0
4.3796,-1.09069,0
4.46151,-1.06112,0
4.25462,-1.15089,0
4.4689,0.20742,0
4.43246,0.2623,0
3.84868,-0.86252,0
3.84642,-0.856,0
4.48159,-0.97277,0
4.51221,0.19128,0
4.52966,-0.91378,0
4.53404,-0.75933,0
4.53034,-0.74755,0
4.51765,-0.76537,0
4.53246,-0.79201,0
4.60757,-0.54806,0
4.62457,0.07689,0
4.61749,0.06687,0
4.62361,0.04917,0
4.77174,-0.49455,0
4.77755,-0.48519,0
4.79348,-0.51938,0
4.68133,-0.00407,0
4.7773,-0.08615,0
4.99065,-0.15605,0
5.0329,-0.51087,0
4.98082,-0.5687,0
4.93192,-0.56096,0
5.0686,-0.43316,0
5.10098,-0.29965,0
5.09823,-0.30436,0
5.08367,-0.41805,0
