"Points:0","Points:1","Points:2"
4.23404,-0.60049,0
4.38953,-0.27288,0
4.04625,-0.53826,0
4.47965,-0.4081,0
4.4955,-0.41701,0
4.36956,-0.34966,0
4.08804,-0.53964,0
4.25581,0.08035,0
4.28184,-0.55563,0
4.40751,-0.42098,0
4.37401,-0.27191,0
4.12228,0.20595,0
3.65939,0.22664,0
3.83501,0.23722,0
3.74191,0.23261,0
4.20834,-0.37846,0
4.32988,-0.52036,0
4.33532,-0.04095,0
4.09305,0.23321,0
4.13822,0.20022,0
4.2275,-0.43442,0
4.35164,-0.08047,0
4.22463,0.14111,0
4.4544,-0.42152,0
4.14634,-0.56939,0
4.17367,-0.57671,0
4.38384,-0.38852,0
3.99314,0.25216,0
4.25015,-0.43223,0
4.29601,-0.46236,0
4.25125,0.10085,0
4.37663,-0.23173,0
4.04335,0.20827,0
4.09756,0.23526,0
4.57868,-0.3321,0
4.5912,-0.31048,0
4.60794,-0.27048,0
4.66374,-0.00294,0
