"Points:0","Points:1","Points:2"
3.1241,0.31599,0
2.47579,0.32216,0
3.88743,0.25558,0
3.58793,0.40512,0
2.43921,0.32443,0
4.13813,-0.16042,0
3.3382,0.31607,0
3.94147,0.17346,0
3.98026,0.12838,0
4.18252,-0.23091,0
4.08766,-0.09019,0
2.47723,0.31037,0
4.01792,0.07105,0
3.83484,0.31004,0
3.33184,0.31875,0
3.50567,0.55109,0
3.60623,0.44201,0
3.55872,0.42324,0
2.37258,0.2425,0
3.55232,0.4107,0
3.59589,0.48265,0
4.24645,-0.30088,0
3.5504,0.40546,0
3.58388,0.40415,0
3.71291,0.37248,0
2.50002,0.32957,0
3.58623,0.4454,0
3.96009,0.16575,0
4.02222,0.07101,0
3.99572,0.12094,0
2.536,0.38445,0
2.8358,0.32081,0
3.45088,0.35479,0
3.48228,0.64515,0
3.50433,0.61516,0
2.89314,0.29924,0
3.47849,0.64479,0
4.03708,0.02518,0
4.13068,-0.1628,0
