"Points:0","Points:1","Points:2"
4.64867,-0.0714,0.00132
4.47232,-0.2486,0
4.23034,-0.31144,0
4.02526,-0.4544,0.00019
3.8096,-0.32794,0.00041
3.61636,-0.48653,0.00356
3.36754,-0.46257,4e-05
3.19469,-0.28197,0.00348
3.09579,-0.05238,0.00177
3.01159,0.18301,5e-05
2.95652,0.42686,0.00172
2.7322,0.53721,0
2.4822,0.53527,9e-05
