"Points:0","Points:1","Points:2"
2.31979,-0.3292,0
3.66066,-0.33244,0
2.21526,-0.41381,0
3.35285,-0.00996,0
3.54893,-0.28596,0
3.52453,-0.2937,0
3.31287,0.10765,0
3.35485,-0.00997,0
2.35725,-0.31495,0
4.35386,-0.04589,0
4.13015,-0.24605,0
2.26336,-0.37653,0
4.04763,-0.25361,0
2.9253,0.19095,0
3.36487,0.00234,0
3.33783,-0.2395,0
2.78835,0.0785,0
2.81792,0.11199,0
2.35879,-0.34224,0
3.46748,-0.28575,0
2.48844,-0.25528,0
2.52711,-0.17943,0
3.77665,-0.32631,0
3.85335,-0.27636,0
3.48673,-0.27922,0
2.91403,0.21754,0
3.24381,-0.10759,0
4.1164,-0.24772,0
3.68713,-0.34493,0
2.81903,0.11533,0
2.42599,-0.29336,0
2.96107,0.21922,0
4.0172,-0.26494,0
2.64255,-0.11187,0
4.01518,-0.26567,0
3.1785,0.23418,0
2.52901,-0.20999,0
3.29493,-0.04311,0
3.80128,-0.28995,0
3.24568,0.19409,0
3.48685,-0.27028,0
2.855,0.12285,0
2.65423,-0.08128,0
