"Points:0","Points:1","Points:2"
4.45241,0.05641,0
4.30062,0.20608,0
4.49153,-0.58659,0
4.45978,0.0709,0
4.46872,-0.60053,0
4.37507,-0.62672,0
4.33129,0.18741,0
4.19989,-0.47583,0
4.23531,-0.52403,0
4.48259,-0.19187,0
4.49672,0.03016,0
4.35699,-0.28165,0
4.54001,-0.17791,0
4.56663,-0.55117,0
4.60461,-0.50089,0
4.60683,-0.52439,0
4.55196,-0.18122,0
4.53257,-0.02354,0
4.56037,-0.14605,0
4.57497,-0.141,0
4.60304,-0.15085,0
4.60694,-0.12431,0
4.60045,-0.09555,0
4.68215,-0.41837,0
4.66134,-0.26993,0
4.68968,-0.44846,0
4.64043,-0.15996,0
4.64906,-0.17416,0
4.69582,-0.36452,0
4.70565,-0.42463,0
4.6781,-0.21893,0
4.76647,-0.23597,0
4.83817,-0.21931,0
4.79993,-0.24085,0
4.75801,0.18664,0
4.7571,0.17272,0
4.79219,0.12347,0
4.78758,0.1382,0
4.88007,-0.14682,0
4.70756,0.29844,0
4.77331,0.14909,0
4.82685,0.0815,0
