"Points:0","Points:1","Points:2"
4.13366,-0.11263,0
3.67948,0.36847,0
4.15713,-0.17243,0
2.31183,0.34752,0
3.38787,0.33944,0
2.1714,0.33947,0
3.88193,0.22752,0
3.66075,0.39045,0
3.3382,0.31607,0
4.0819,-0.01747,0
2.34796,0.3538,0
2.47027,0.36548,0
4.00554,0.10736,0
3.78003,0.3185,0
2.64062,0.34264,0
2.23104,0.34814,0
3.36743,0.38701,0
3.3138,0.45491,0
4.02222,0.07101,0
4.14342,-0.13632,0
3.30861,0.30016,0
2.24994,0.34018,0
3.51364,0.4898,0
3.31368,0.29243,0
3.38362,0.33584,0
2.19354,0.34306,0
2.86265,0.27842,0
2.16325,0.31632,0
3.01785,0.24501,0
4.1753,-0.16658,0
3.29195,0.49647,0
3.18231,0.26363,0
3.58837,0.4367,0
3.92671,0.22408,0
2.63967,0.32514,0
3.38139,0.47287,0
2.12129,0.31368,0
3.27348,0.27745,0
3.08663,0.24007,0
3.21406,0.24102,0
3.4292,0.38508,0
2.63558,0.35424,0
