"Points:0","Points:1","Points:2"
4.11069,-0.79249,0
4.03183,-0.78971,0
4.08883,-0.80053,0
4.02305,-0.73203,0
4.32424,-0.81521,0
3.9146,-0.57224,0
3.8275,-0.46392,0
3.94004,-0.63274,0
4.07735,-0.79168,0
4.48423,-0.78297,0
4.50607,-0.7822,0
4.54225,-0.75395,0
4.61445,-0.7362,0
4.70545,-0.72916,0
4.85722,-0.63976,0
4.89251,-0.62065,0
4.68247,0.46815,0
4.69876,0.46633,0
4.69241,0.45015,0
4.70785,0.45447,0
4.74124,0.43195,0
4.70332,0.45733,0
4.74571,0.52625,0
4.97784,0.11203,0
4.74975,0.50759,0
4.87934,0.37291,0
4.79809,0.41858,0
4.80503,0.39852,0
4.9564,0.20375,0
4.94975,0.26975,0
4.88111,0.60766,0
5.04479,0.00138,0
5.03913,-0.01657,0
5.03313,0.03998,0
5.0081,0.0253,0
5.01845,0.06175,0
5.02387,-0.51128,0
4.9732,-0.60451,0
5.0054,-0.53476,0
5.0674,-0.18473,0
5.10168,-0.2383,0
5.09561,-0.25003,0
5.08045,-0.14952,0
5.0674,-0.43946,0
5.07371,-0.40508,0
