"Points:0","Points:1","Points:2"
3.17408,-0.31775,0
4.23673,-0.19136,0
3.19448,-0.29792,0
4.37027,-0.27001,0
3.60623,-0.02617,0
3.41814,-0.10923,0
4.18771,-0.41618,0
4.22148,-0.30601,0
3.85577,-0.57945,0
3.63023,-0.0156,0
4.10715,-0.03231,0
3.91711,0.01213,0
3.89999,0.02036,0
3.93136,0.01124,0
3.9146,-0.57224,0
4.03901,-0.55415,0
3.87412,-0.58273,0
3.97478,0.00019,0
3.98219,0.01637,0
4.24725,-0.36517,0
4.22868,-0.21475,0
4.24854,-0.35479,0
4.20043,-0.33106,0
3.87909,-0.00214,0
4.25871,-0.15863,0
3.2124,-0.27936,0
4.10503,-0.50979,0
3.45407,-0.0951,0
4.54001,-0.17791,0
4.55196,-0.18122,0
4.62533,-0.12154,0
4.6592,-0.10317,0
