"Points:0","Points:1","Points:2"
3.16308,0.07301,0
3.18377,0.14771,0
2.68467,0.08095,0
3.15171,-0.25708,0
2.68809,0.10788,0
4.21798,-0.20465,0
4.21906,-0.2451,0
3.16457,0.21094,0
2.75352,0.24921,0
3.45199,-0.3705,0
4.29575,-0.16589,0
2.7728,0.24885,0
3.81009,-0.38311,0
3.6927,-0.38281,0
3.57943,-0.40233,0
4.20564,-0.21506,0
2.69031,0.19687,0
2.68886,0.08826,0
3.64783,-0.39172,0
3.15944,-0.1858,0
3.24871,-0.31757,0
4.40832,-0.18264,0
3.39283,-0.38194,0
3.34699,-0.37198,0
3.19905,-0.31403,0
2.7199,0.16262,0
4.09128,-0.36284,0
3.86338,-0.39348,0
3.20045,0.18596,0
2.693,0.03349,0
4.13397,-0.31288,0
3.48546,-0.37631,0
3.18022,-0.31816,0
3.52784,-0.39763,0
3.15053,-0.15857,0
3.28726,-0.32919,0
3.75043,-0.38013,0
3.06571,0.21369,0
2.86688,0.25642,0
3.53944,-0.38853,0
3.28891,-0.35957,0
3.05188,0.22738,0
3.99406,-0.35798,0
4.37646,-0.17252,0
3.89907,-0.39592,0
3.04545,0.2283,0
