"Points:0","Points:1","Points:2"
3.77219,0.13648,0
2.48155,0.01277,0
3.0935,0.01007,0
3.65912,0.09685,0
2.85887,-0.0002,0
2.66037,0.01322,0
3.52297,0.06878,0
1.26239,-0.03825,0
2.63031,0.0339,0
3.24922,0.03955,0
3.87881,0.08566,0
1.1686,-0.04371,0
2.35944,0.02795,0
2.84143,0.01517,0
3.27504,0.04146,0
1.41724,-0.01555,0
1.42088,-0.01587,0
3.13331,0.03319,0
1.68047,-0.05098,0
1.41873,-0.01581,0
2.04095,0.02696,0
1.78129,-0.04608,0
2.27941,0.05198,0
1.85733,-0.05224,0
1.72974,-0.03241,0
3.63222,0.08266,0
2.68781,0.02678,0
2.79871,0.02093,0
3.74402,0.10802,0
2.4357,0.03364,0
2.97155,0.01952,0
3.45995,0.04047,0
3.97182,0.03862,0
1.2746,-0.01128,0
2.16111,0.0645,0
3.20027,0.00837,0
4.01338,0.01854,0
3.36832,0.05442,0
3.30974,0.03182,0
