"Points:0","Points:1","Points:2"
2.52855,0.05491,0
2.08568,0.00197,0
3.06767,-0.00389,0
1.7348,-0.06982,0
1.79707,-0.08094,0
2.66037,0.01322,0
1.88111,-0.07889,0
2.12332,0.01254,0
2.85014,-0.01326,0
3.34276,0.0398,0
3.33741,0.03515,0
2.14647,0.01943,0
3.07527,0.00399,0
2.24958,0.04308,0
2.37932,0.07746,0
2.10422,-0.0062,0
3.51215,0.12142,0
1.71009,-0.0446,0
3.2136,0.00067,0
3.82085,0.16265,0
3.1534,-0.00977,0
3.70232,0.15838,0
2.74559,-0.00015,0
2.66289,0.0298,0
3.64273,0.14673,0
2.8943,-0.02786,0
2.07264,0.00289,0
2.07925,0.00287,0
2.29805,0.0411,0
3.27573,0.02748,0
3.37136,0.04493,0
2.42645,0.07275,0
1.73352,-0.05125,0
3.92786,0.09552,0
1.836,-0.07976,0
3.30974,0.03182,0
