"Points:0","Points:1","Points:2"
2.63871,-0.0905,0
4.41405,-0.15064,0
2.90631,0.28426,0
2.78563,0.2243,0
3.86559,-0.36345,0
3.45199,-0.3705,0
4.18252,-0.23091,0
2.71218,0.14522,0
3.99017,-0.3413,0
3.83341,-0.37715,0
2.78382,0.21183,0
3.01852,0.30776,0
2.71721,0.14783,0
4.20782,-0.21971,0
2.62488,-0.18651,0
2.59489,-0.25849,0
2.84668,0.25327,0
2.7199,0.16262,0
4.00267,-0.34101,0
4.13397,-0.31288,0
2.876,0.26326,0
3.64068,-0.38554,0
3.84563,-0.36456,0
3.48546,-0.37631,0
3.17139,-0.13591,0
3.22467,0.20497,0
2.64482,-0.0738,0
2.58084,-0.23474,0
3.75043,-0.38013,0
3.76809,-0.37717,0
3.24434,-0.30483,0
2.88408,0.2754,0
3.70987,-0.39216,0
3.99406,-0.35798,0
3.24919,0.11755,0
2.65589,0.05601,0
2.64576,-0.04064,0
4.37646,-0.17252,0
3.22046,0.20274,0
4.45385,-0.16624,0
