"Points:0","Points:1","Points:2"
2.7169,-0.22831,0
2.96496,-0.12315,0
3.07768,0.13957,0
2.29474,-0.21945,0
3.55734,-0.15489,0
3.00236,-0.06619,0
2.33936,-0.2182,0
3.9703,-0.1985,0
3.00028,-0.12172,0
2.14858,-0.20801,0
2.99363,-0.11207,0
2.39109,-0.22721,0
2.49563,-0.23701,0
2.16349,-0.21381,0
3.98894,-0.18611,0
1.8852,-0.19491,0
3.20045,0.18596,0
3.84085,-0.30369,0
2.59357,-0.23604,0
4.04008,-0.16032,0
3.86369,-0.27945,0
3.10485,0.14449,0
2.95882,-0.12236,0
3.50048,-0.08175,0
3.42426,0.00015,0
3.22467,0.20497,0
2.95086,-0.12984,0
3.41187,0.00087,0
3.34118,0.16608,0
3.90731,-0.23849,0
2.41232,-0.24894,0
3.00103,-0.10609,0
2.57572,-0.2232,0
2.10566,-0.19444,0
2.90019,-0.14845,0
3.06194,0.11749,0
3.54362,-0.1456,0
1.96509,-0.22058,0
3.64908,-0.23073,0
2.7021,-0.23742,0
2.97383,-0.10915,0
3.55214,-0.14267,0
4.19182,-0.023,0
3.56446,-0.17184,0
