"Points:0","Points:1","Points:2"
4.32002,-0.10773,0
4.30728,-0.05835,0
4.34311,-0.14572,0
4.48354,-0.36019,0
4.36236,-0.21432,0
4.49113,-0.41922,0
4.37663,-0.23173,0
4.52375,-0.42393,0
4.53755,-0.48496,0
4.61434,-0.60151,0
4.7287,-0.58513,0
4.84176,-0.5223,0
4.95143,-0.35963,0
5.02007,-0.24386,0
4.90239,0.1846,0
4.8994,0.18637,0
4.98872,0.04916,0
5.00402,-0.02212,0
5.01068,0.01324,0
5.02664,-0.10678,0
5.0183,-0.20965,0
5.01774,-0.22152,0
4.96309,0.14136,0
4.94971,0.17321,0
4.89779,0.24008,0
4.78459,0.49367,0
4.94877,0.16323,0
4.76195,0.58279,0
5.00753,0.02615,0
