"Points:0","Points:1","Points:2"
2.00256,0.02429,0
2.48155,0.01277,0
3.18152,0.02024,0
1.44059,0.02237,0
1.68143,0.0481,0
3.48887,-0.0177,0
2.71471,0.05127,0
2.66037,0.01322,0
2.77556,0.04288,0
1.96858,0.01762,0
1.1191,0.04002,0
2.12603,0.01815,0
1.16265,0.02442,0
3.22152,0.04724,0
1.11517,0.04505,0
3.85159,0.04749,0
3.48752,-0.02888,0
3.73299,0.05128,0
3.43004,0.00215,0
2.82278,0.0498,0
1.36969,0.02999,0
3.29919,0.03455,0
3.19014,0.05186,0
2.30212,-0.00022,0
2.02653,0.01073,0
2.73252,0.02438,0
2.74736,0.03616,0
3.42853,-0.01255,0
1.3008,0.04384,0
2.16726,-0.01316,0
3.34408,0.00497,0
2.213,-0.00629,0
2.14419,0.01996,0
2.07264,0.00289,0
3.72243,0.03906,0
3.2234,0.03425,0
2.76391,0.04507,0
3.27573,0.02748,0
2.79238,0.03645,0
2.37855,0.00658,0
2.06302,0.01092,0
3.16744,0.0256,0
1.18979,0.03365,0
