"Points:0","Points:1","Points:2"
3.8523,0.08004,0
3.05981,0.05647,0
2.85473,0.03969,0
2.76033,0.05051,0
2.47495,0.04626,0
2.39494,0.05819,0
2.19144,0.07319,0
3.27396,0.04114,0
3.74126,0.09792,0
3.84795,0.07491,0
2.2693,0.08312,0
1.73521,0.05176,0
4.00974,0.06938,0
2.49215,0.06465,0
2.94474,0.06099,0
2.67919,0.04928,0
2.90168,0.06005,0
2.16201,0.05967,0
1.63452,0.05896,0
1.06234,0.10608,0
2.99807,0.06423,0
1.15012,0.08395,0
2.93962,0.05091,0
3.45995,0.04047,0
3.59358,0.0749,0
2.82121,0.04839,0
2.3534,0.0644,0
1.17887,0.10891,0
1.9978,0.03928,0
4.01912,0.06179,0
2.43995,0.08024,0
2.72879,0.06137,0
1.09541,0.09612,0
3.84318,0.0995,0
3.44438,0.04031,0
3.45769,0.06611,0
1.51262,0.05747,0
1.89024,0.05605,0
