"Points:0","Points:1","Points:2"
4.04677,0.06406,0
2.6458,0.16906,0
1.51681,-0.05939,0
1.79158,0.04343,0
4.09856,0.01091,0
1.64516,0.00124,0
2.61671,0.18893,0
2.87863,0.17151,0
2.37419,0.212,0
2.00025,0.15093,0
1.51132,-0.06998,0
2.81172,0.17282,0
3.44628,0.26299,0
3.16909,0.16365,0
3.13066,0.13491,0
2.21304,0.20474,0
2.00802,0.149,0
2.62736,0.19261,0
3.80222,0.24764,0
1.90707,0.11114,0
1.99821,0.16372,0
1.65071,-0.02947,0
2.13389,0.17473,0
2.45136,0.18419,0
3.65697,0.25202,0
1.61577,-0.01157,0
3.52033,0.26851,0
3.72665,0.28794,0
3.10152,0.14327,0
1.50683,-0.07383,0
2.75306,0.1834,0
3.84446,0.21726,0
2.9403,0.155,0
2.20922,0.19343,0
1.85098,0.07487,0
2.46608,0.21074,0
2.63353,0.18013,0
