"Points:0","Points:1","Points:2"
1.2364,0.10743,0
3.5994,0.0795,0
3.937,0.01153,0
3.99281,-0.02274,0
2.77556,0.04288,0
2.85473,0.03969,0
3.85223,0.04089,0
2.49741,0.07112,0
1.57431,0.05531,0
2.45326,0.06509,0
3.22013,0.03454,0
2.37932,0.07746,0
1.10695,0.10138,0
3.00602,0.0299,0
3.72787,0.06322,0
1.35994,0.06605,0
3.09197,0.0225,0
2.35558,0.08394,0
3.76645,0.09164,0
2.67919,0.04928,0
3.81454,0.08123,0
3.19676,0.02912,0
1.06234,0.10608,0
1.5653,0.03904,0
3.45995,0.04047,0
2.87664,0.04042,0
3.59358,0.0749,0
1.11391,0.10223,0
1.9978,0.03928,0
2.0597,0.02788,0
3.2234,0.03425,0
2.76391,0.04507,0
3.67761,0.06845,0
2.43995,0.08024,0
1.53859,0.05343,0
2.24928,0.07742,0
