"Points:0","Points:1","Points:2"
1.42007,0.01206,0
3.0935,0.01007,0
3.937,0.01153,0
2.32595,0.01732,0
2.88721,0.05846,0
3.35285,-0.00996,0
2.71471,0.05127,0
2.33877,0.02893,0
3.65476,0.02414,0
1.15044,0.04206,0
1.3559,0.02964,0
2.06495,-0.02575,0
1.42281,0.02512,0
3.59315,0.0213,0
3.43937,-0.00705,0
1.31067,0.04683,0
3.00602,0.0299,0
1.59135,0.01682,0
3.4194,-0.03015,0
1.20024,0.02048,0
3.91711,0.01213,0
3.09197,0.0225,0
1.93502,-0.01269,0
1.4001,0.02268,0
2.53397,0.05349,0
3.91445,0.02234,0
3.8099,0.03259,0
3.42853,-0.01255,0
3.33856,-0.00863,0
2.4357,0.03364,0
3.05384,0.02214,0
1.8228,-0.02097,0
3.46534,0.00843,0
3.37127,-0.02167,0
2.00832,-0.02718,0
1.43159,0.00351,0
