"Points:0","Points:1","Points:2"
3.88286,-0.62489,0
4.21927,-0.81478,0
4.43186,-0.79322,0
4.06415,-0.7611,0
3.85577,-0.57945,0
3.91414,-0.65976,0
3.86123,-0.53641,0
3.95498,-0.70018,0
4.48145,-0.80438,0
4.01241,-0.71291,0
4.31302,-0.81564,0
4.41325,-0.79548,0
3.83214,-0.53298,0
3.85453,-0.53479,0
4.37382,-0.83465,0
3.89433,-0.64236,0
4.59535,-0.77816,0
4.77916,-0.71246,0
4.9814,0.14593,0
4.98365,0.22252,0
5.00429,0.08868,0
4.93338,0.26667,0
5.01089,0.10915,0
4.88685,0.39207,0
4.90976,0.34412,0
4.91726,0.33459,0
4.80637,0.5563,0
4.77614,0.54946,0
4.86738,-0.66551,0
4.97151,-0.62176,0
4.94055,-0.63023,0
5.09561,-0.25003,0
5.06281,-0.15423,0
5.07532,-0.10708,0
5.08956,-0.12516,0
5.04506,-0.50948,0
5.10687,-0.37949,0
5.08246,-0.42076,0
5.08046,-0.45752,0
5.0669,-0.46352,0
5.0916,-0.42219,0
