"Points:0","Points:1","Points:2"
1.94512,-0.24445,0
2.84631,-0.01928,0
2.65354,-0.19431,0
3.27924,0.2162,0
2.40487,-0.21042,0
3.13373,0.18337,0
3.05436,0.15141,0
3.43855,0.14995,0
3.49207,0.1005,0
2.73818,-0.13051,0
2.55993,-0.20714,0
4.10243,-0.15175,0
2.07155,-0.28225,0
2.62488,-0.18651,0
2.91182,0.03097,0
2.76613,-0.11131,0
2.12597,-0.2644,0
3.01265,0.12175,0
3.35249,0.20473,0
2.20738,-0.24487,0
4.04874,-0.17563,0
4.03015,-0.20733,0
3.51517,-0.19467,0
3.42515,-0.05507,0
2.0751,-0.24948,0
3.89368,-0.25447,0
3.41187,0.00087,0
4.18609,0.01172,0
3.40197,-0.10168,0
4.199,0.00732,0
3.46123,0.0643,0
2.90838,0.03696,0
3.46978,0.10354,0
2.53289,-0.20763,0
3.74251,-0.26107,0
4.12227,-0.10881,0
2.96953,0.10799,0
2.69605,-0.14721,0
3.54521,-0.20657,0
2.85274,-0.01873,0
3.04392,0.15056,0
2.52847,-0.20499,0
1.90841,-0.23282,0
2.27352,-0.23704,0
3.22046,0.20274,0
