"Points:0","Points:1","Points:2"
3.99348,-0.50084,0
3.86308,-0.54267,0
3.93412,-0.56057,0
3.98083,-0.52453,0
3.05189,-0.39919,0
4.3638,-0.28054,0
3.90716,-0.62143,0
2.99632,-0.37061,0
3.86207,-0.52868,0
3.87639,-0.53231,0
3.99584,-0.47454,0
4.36635,-0.27486,0
4.16298,-0.34875,0
3.03068,-0.39296,0
4.07173,-0.44076,0
3.8781,-0.45761,0
2.91052,-0.28484,0
3.93953,-0.55067,0
2.89158,-0.26367,0
4.28852,-0.29241,0
2.88427,-0.26114,0
2.94524,-0.37685,0
4.52593,-0.21609,0
4.50294,-0.23065,0
4.50483,-0.21088,0
4.59841,-0.14428,0
4.61242,-0.12954,0
