"Points:0","Points:1","Points:2"
4.01183,0.06286,0
3.76312,0.03793,0.00452
3.51816,-0.01181,1e-05
3.26989,0.01757,1e-05
3.02342,0.05945,4e-05
2.77457,0.03545,0
2.52709,5e-05,0.00015
2.27864,-0.02774,0
2.03115,0.00751,0.00199
1.78276,0.03578,0
1.53297,0.02683,0.00515
1.28301,0.02734,0.00088
1.03311,0.02044,0
