"Points:0","Points:1","Points:2"
3.77219,0.13648,0
2.48155,0.01277,0
3.57735,0.0642,0
3.18152,0.02024,0
3.5994,0.0795,0
1.70317,-0.03311,0
1.14384,-0.04683,0
3.06767,-0.00389,0
2.18133,0.01218,0
3.325,0.06053,0
1.1686,-0.04371,0
2.35944,0.02795,0
2.76625,-0.02519,0
2.02337,-0.02779,0
2.13143,0.00851,0
2.96011,-0.00121,0
1.19925,-0.04567,0
3.82274,0.13774,0
1.35281,-0.00364,0
2.5395,-0.0021,0
2.81623,-0.00077,0
1.79331,-0.05301,0
1.64713,-0.04087,0
1.17796,-0.03749,0
3.54051,0.05552,0
1.57699,-0.03874,0
1.78129,-0.04608,0
2.67023,-0.00721,0
2.46355,0.01238,0
3.61188,0.08532,0
3.32819,0.06179,0
2.99536,-0.00603,0
1.64812,-0.0471,0
3.63845,0.09337,0
3.74402,0.10802,0
2.07299,0.00524,0
2.50113,-0.01827,0
3.97182,0.03862,0
1.34669,-0.0128,0
3.95962,0.04811,0
3.47928,0.07376,0
1.16503,-0.03131,0
3.52263,0.05617,0
3.84318,0.0995,0
2.48133,0.00901,0
4.01338,0.01854,0
1.30061,-0.00666,0
2.85274,-0.01873,0
