"Points:0","Points:1","Points:2"
4.341,0.16368,0
3.86748,0.22267,0
4.22275,0.1818,0
3.99708,0.22802,0
4.11614,0.22691,0
3.91928,0.25195,0
4.09128,-0.36284,0
4.16928,0.19653,0
4.056,-0.60484,0
4.21331,-0.37534,0
4.09657,-0.39144,0
3.67177,0.2183,0
4.46501,-0.03065,0
3.61785,0.20988,0
4.02375,-0.53397,0
4.03497,-0.57265,0
4.26941,0.18077,0
4.28654,0.17983,0
4.40787,-0.2695,0
4.06662,-0.59692,0
4.30311,-0.41733,0
4.35338,-0.40877,0
4.00593,-0.37308,0
3.74428,0.22124,0
4.10473,-0.39095,0
4.12837,-0.56518,0
4.09756,0.23526,0
4.14922,-0.55297,0
4.51184,-0.38152,0
4.53081,-0.36148,0
4.55604,-0.35253,0
4.51379,-0.37314,0
4.64363,-0.29383,0
4.65201,-0.27797,0
4.65759,-0.09729,0
4.67609,-0.16661,0
4.65942,-0.11196,0
4.66479,-0.04408,0
4.66374,-0.00294,0
