"Points:0","Points:1","Points:2"
1.64986,0.05848,0
3.58248,0.25059,0
2.74214,0.15818,0
1.68143,0.0481,0
3.13373,0.18337,0
3.60796,0.25437,0
3.57117,0.26126,0
3.6215,0.2676,0
1.99284,0.18806,0
3.69405,0.27419,0
1.75568,0.07999,0
3.95074,0.16308,0
2.48066,0.20649,0
4.08241,0.061,0
3.22723,0.23625,0
2.99542,0.17151,0
2.03968,0.20523,0
4.02532,0.11104,0
4.15377,0.00708,0
2.74628,0.17488,0
4.00554,0.10736,0
1.59294,0.02379,0
2.87863,0.17151,0
1.59135,0.01682,0
3.62361,0.27797,0
3.21212,0.20971,0
3.70696,0.27084,0
2.08034,0.20843,0
2.21304,0.20474,0
1.5157,-0.0767,0
3.92583,0.1803,0
2.13411,0.19834,0
3.44106,0.25239,0
2.33406,0.22495,0
2.79885,0.16068,0
2.24498,0.20557,0
1.54181,-0.0776,0
1.90496,0.15459,0
2.07062,0.19503,0
4.12185,-0.00221,0
