"Points:0","Points:1","Points:2"
3.9033,-0.01996,0
1.77684,-0.00564,0
3.60623,-0.02617,0
2.48554,2e-05,0
1.53914,0.01856,0
2.39795,-0.00616,0
1.80034,-0.00802,0
1.92085,-0.0204,0
2.03183,0.01407,0
1.0805,-0.07227,0
3.98407,0.00223,0
3.60555,-0.02633,0
3.63023,-0.0156,0
2.42927,-0.01141,0
3.8784,-0.02323,0
2.66984,-0.01259,0
2.40781,-0.00013,0
3.29261,-0.01466,0
1.75982,-0.006,0
3.45546,-0.01777,0
2.78561,-0.01685,0
2.25837,0.00858,0
2.88433,-0.00932,0
1.49168,0.01942,0
3.63761,-0.02899,0
2.42414,0.00601,0
2.9644,0.0058,0
1.42114,0.00691,0
2.77255,-0.01495,0
3.87909,-0.00214,0
1.73926,-0.00476,0
3.75183,-0.03492,0
2.67511,-0.02039,0
