"Points:0","Points:1","Points:2"
3.77219,0.13648,0
3.65912,0.09685,0
2.47662,0.02572,0
2.79781,-0.00365,0
2.85887,-0.0002,0
1.37259,-0.01653,0
1.4408,-0.02944,0
3.52297,0.06878,0
3.24922,0.03955,0
3.64045,0.09423,0
2.85014,-0.01326,0
3.69765,0.10417,0
3.33741,0.03515,0
2.03183,0.01407,0
3.403,0.05352,0
2.14647,0.01943,0
2.64175,0.01201,0
2.51917,-0.00183,0
3.98407,0.00223,0
2.55486,-0.00307,0
1.41948,-0.03648,0
2.40496,0.01449,0
1.17796,-0.03749,0
1.71009,-0.0446,0
2.9906,0.00044,0
3.69655,0.09673,0
2.46355,0.01238,0
1.21881,-0.03852,0
3.63222,0.08266,0
2.96406,0.00412,0
2.13905,0.03094,0
1.64469,-0.04169,0
3.63845,0.09337,0
1.4396,-0.04005,0
3.5106,0.06376,0
2.88829,-0.01549,0
1.2746,-0.01128,0
2.84069,-2e-05,0
1.16503,-0.03131,0
2.48133,0.00901,0
2.85274,-0.01873,0
