"Points:0","Points:1","Points:2"
3.85713,0.40976,0
4.369,-0.56664,0
4.36006,-0.49369,0
4.33207,-0.05359,0
4.02091,-0.65889,0
4.16501,0.12995,0
4.14686,-0.5355,0
4.12007,-0.56222,0
4.40885,-0.36465,0
4.45987,-0.36958,0
4.40751,-0.42098,0
4.02266,-0.67472,0
4.40328,-0.36159,0
4.40213,-0.29635,0
4.19268,-0.70937,0
4.09578,-0.69514,0
4.06379,0.21386,0
4.09858,0.18228,0
4.36756,-0.12888,0
4.12041,-0.72833,0
4.26794,-0.6375,0
4.0585,-0.69245,0
4.20432,-0.50627,0
4.14044,0.131,0
3.87752,0.36944,0
4.42441,-0.38225,0
3.94706,0.32316,0
4.06259,-0.68756,0
4.29128,-0.64097,0
4.09936,-0.54959,0
4.12837,-0.56518,0
4.14922,-0.55297,0
4.75746,-0.00847,0
4.76708,-0.11118,0
4.76504,-0.0671,0
4.72132,0.1226,0
