"Points:0","Points:1","Points:2"
3.18377,0.14771,0
2.64069,-0.08708,0
1.4383,-0.11642,0
1.3839,-0.15276,0
3.96086,-0.01832,0
3.09678,0.13375,0
3.06211,0.08834,0
2.97229,-0.05048,0
3.403,0.05352,0
3.06648,0.06599,0
1.79883,0.1067,0
3.52242,-0.00336,0
2.60397,-0.08602,0
2.9906,0.00044,0
2.47034,-0.06131,0
3.13066,0.13491,0
1.38379,-0.14561,0
2.30212,-0.00022,0
2.05482,0.10503,0
2.96676,-0.05306,0
1.4772,-0.01611,0
1.81682,0.11585,0
1.61296,0.05429,0
1.9033,0.11571,0
1.56429,0.04031,0
3.27091,0.11464,0
1.96068,0.10109,0
3.92207,-0.07337,0
1.43626,-0.11337,0
3.68905,-0.0688,0
3.34085,0.09953,0
2.62767,-0.09014,0
2.26547,0.02259,0
2.44991,-0.03247,0
2.93424,-0.07555,0
3.94949,-0.04336,0
2.54988,-0.06359,0
3.37033,0.08848,0
2.34214,0.00144,0
