"Points:0","Points:1","Points:2"
1.26365,0.08648,0
3.82502,0.07172,0
2.84631,-0.01928,0
2.08867,0.00159,0
3.82079,0.0521,0
2.86754,-0.00178,0
3.70832,0.04115,0
2.12332,0.01254,0
2.38115,-0.07092,0
2.99658,-0.00136,0
3.2262,-0.01566,0
3.10411,-0.01717,0
3.43937,-0.00705,0
4.08611,0.11821,0
2.19642,-0.01095,0
2.81623,-0.00077,0
4.06204,0.09027,0
3.85159,0.04749,0
1.94128,0.06933,0
2.77984,-0.0202,0
2.84876,-0.02335,0
3.53722,0.02066,0
3.37956,-0.02279,0
1.3577,0.079,0
3.46605,-0.01942,0
1.83691,0.07058,0
1.21223,0.11596,0
2.45525,-0.06377,0
3.67545,0.05088,0
2.1994,-0.01057,0
2.14419,0.01996,0
1.67358,0.0824,0
4.03379,0.09673,0
3.87348,0.05741,0
1.41167,0.06565,0
1.71082,0.07082,0
3.4772,-0.01042,0
1.88374,0.06459,0
3.9136,0.07126,0
3.03781,-0.02009,0
1.62109,0.08275,0
2.23143,-0.00275,0
