"Points:0","Points:1","Points:2"
2.77069,-0.02334,0
3.82039,-0.144,0
1.88529,0.11566,0
3.00638,0.02079,0
2.94776,-0.00074,0
4.30993,-0.0889,0
3.57004,-0.01408,0
1.93273,0.07709,0
2.46572,-0.11917,0
3.88254,-0.16689,0
3.96565,-0.1262,0
1.96858,0.01762,0
4.31169,-0.08094,0
2.1023,-0.07643,0
3.62291,-0.0444,0
3.58218,-0.01331,0
4.2438,0.0273,0
4.0189,-0.12148,0
2.97945,0.00764,0
3.77907,-0.13759,0
3.95029,-0.14633,0
3.19014,0.05186,0
3.83,-0.13578,0
1.87664,0.16864,0
3.32933,0.08003,0
3.54201,0.02545,0
3.78952,-0.14415,0
2.0939,-0.09947,0
3.32896,0.08831,0
2.24363,-0.16711,0
2.56534,-0.10991,0
1.89248,0.15517,0
3.65719,-0.06057,0
3.50267,0.04834,0
3.37033,0.08848,0
4.15276,-0.07103,0
4.35589,-0.14013,0
4.22998,0.0207,0
