"Points:0","Points:1","Points:2"
2.9769,0.24008,0
3.07361,0.26549,0
3.36682,0.51168,0
3.27211,0.27604,0
3.42876,0.43121,0
2.34426,0.33658,0
3.97342,0.15032,0
3.47594,0.36145,0
3.41892,0.40147,0
4.15053,-0.14784,0
4.01339,0.11141,0
3.39053,0.301,0
2.71319,0.34269,0
4.02532,0.11104,0
2.08713,0.3039,0
4.00554,0.10736,0
4.15863,0.0087,0
2.74356,0.32288,0
2.34089,0.34201,0
2.19613,0.3238,0
4.13262,-0.13624,0
2.67547,0.3358,0
2.73268,0.32881,0
3.10806,0.24597,0
2.64062,0.34264,0
2.21899,0.33572,0
4.12767,-0.21243,0
2.01812,0.30005,0
2.71024,0.33487,0
3.99572,0.12094,0
2.98487,0.25196,0
2.91799,0.25168,0
2.09541,0.33331,0
3.45088,0.35479,0
2.37084,0.34839,0
3.18231,0.26363,0
3.73586,0.31296,0
2.13641,0.32744,0
3.48795,0.50128,0
2.88981,0.28524,0
4.16238,-0.08517,0
3.39477,0.47523,0
3.86016,0.24267,0
4.1363,-0.11683,0
3.4292,0.38508,0
