"Points:0","Points:1","Points:2"
5.84174,0.00842,0
5.82086,0.01652,0
5.66448,0.90319,0
5.71496,0.79502,0
5.6763,0.9467,0
5.71945,0.82423,0
5.77763,0.72092,0
5.82338,0.63295,0
5.76621,0.72024,0
5.75787,0.77385,0
5.63556,-0.36748,0
5.6464,-0.35175,0
5.75732,-0.18978,0
5.78282,-0.12944,0
5.91033,0.19863,0
5.67435,1.06178,0
5.74163,1.24485,0
5.80622,1.30315,0
5.76734,1.29085,0
5.84386,1.38395,0
5.81899,1.32506,0
5.84002,1.39838,0
5.84535,1.39314,0
5.94481,1.54682,0
5.93607,1.49513,0
5.9528,1.63688,0
5.94042,1.65637,0
5.92986,1.79141,0
5.92884,1.65511,0
5.93698,1.67434,0
5.9188,1.80676,0
6.04816,2.04365,0
6.0689,2.04162,0
6.17689,2.00891,0
