"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.9959,0.02532,0
1.2364,0.10743,0
2.72152,0.05492,0
1.21727,0.10343,0
2.35013,0.05978,0
3.40009,0.03322,0
3.96086,-0.01832,0
2.49741,0.07112,0
2.52251,0.07128,0
2.37054,0.07022,0
1.10695,0.10138,0
1.42258,0.05263,0
1.96847,0.03289,0
1.33266,0.10009,0
3.76645,0.09164,0
2.90168,0.06005,0
2.37113,0.07345,0
3.81454,0.08123,0
3.01942,0.03797,0
2.99807,0.06423,0
3.8337,0.0473,0
2.0597,0.02788,0
3.45769,0.06611,0
1.51262,0.05747,0
3.14169,0.05312,0
2.88544,0.07139,0
2.46906,0.05552,0
3.13069,0.0371,0
