"Points:0","Points:1","Points:2"
3.71424,0.40342,0
3.10959,0.35386,0
3.296,0.35321,0
4.15713,-0.17243,0
3.9522,0.15521,0
4.07992,-0.0794,0
2.61056,0.41549,0
4.0242,0.04824,0
3.95074,0.16308,0
3.94147,0.17346,0
4.08766,-0.09019,0
4.01792,0.07105,0
3.00791,0.37609,0
2.85525,0.37032,0
3.41029,0.36957,0
2.32493,0.39894,0
3.55872,0.42324,0
3.52719,0.43294,0
2.36812,0.39454,0
3.55232,0.4107,0
2.23502,0.36547,0
2.32655,0.3799,0
3.60726,0.46613,0
3.59416,0.5265,0
3.79312,0.31417,0
3.96009,0.16575,0
3.61408,0.52007,0
2.69464,0.39322,0
4.02045,0.03892,0
3.92583,0.1803,0
4.16091,-0.21465,0
3.25215,0.37738,0
3.50714,0.61762,0
3.70362,0.44479,0
3.01706,0.38029,0
3.49746,0.60362,0
3.80125,0.34884,0
4.01912,0.06179,0
3.50433,0.61516,0
3.38694,0.35113,0
3.64951,0.48821,0
3.55863,0.43768,0
3.51168,0.59336,0
3.38108,0.36325,0
3.47849,0.64479,0
3.4292,0.38508,0
4.03708,0.02518,0
4.13068,-0.1628,0
