"Points:0","Points:1","Points:2"
4.02404,-0.25899,0
3.85131,-0.3198,0
3.95755,-0.27025,0
3.49635,-0.31323,0
3.55359,-0.3317,0
4.21798,-0.20465,0
2.57144,-0.19029,0
4.03886,-0.24454,0
3.97585,-0.24939,0
4.28098,-0.12081,0
2.27316,-0.44187,0
3.24179,-0.22286,0
3.22081,-0.05128,0
2.30301,-0.41227,0
3.48751,-0.29723,0
3.90833,-0.27682,0
3.9219,-0.28115,0
3.00895,0.22532,0
2.9253,0.19095,0
2.70447,0.00509,0
2.98321,0.18833,0
2.66429,-0.10807,0
3.86369,-0.27945,0
3.83956,-0.32022,0
4.36215,-0.05334,0
3.82369,-0.32657,0
3.24381,-0.10759,0
3.71161,-0.34537,0
3.72578,-0.3413,0
2.99586,0.22392,0
2.89966,0.14358,0
3.965,-0.26316,0
3.94471,-0.27436,0
3.08523,0.23649,0
2.90125,0.1533,0
4.1009,-0.26205,0
3.22701,-0.21557,0
