"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.42007,0.01206,0
1.33162,-0.00586,0
3.48525,-0.01818,0
2.27561,-0.00955,0
1.45831,-0.00236,0
2.25931,-0.00798,0
3.56669,-0.00584,0
1.30088,0.01165,0
1.03633,-0.00595,0
3.23369,-0.01555,0
2.39795,-0.00616,0
3.44094,-0.00825,0
3.35485,-0.00997,0
3.45757,-0.00923,0
3.07527,0.00399,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.58756,0.0171,0
3.22274,-0.01788,0
2.163,-0.02709,0
3.29261,-0.01466,0
3.1534,-0.00977,0
3.42853,-0.01255,0
2.99536,-0.00603,0
1.23036,0.01317,0
1.04609,-0.00389,0
1.12353,-0.01231,0
3.73093,0.01895,0
3.60584,0.0029,0
3.4772,-0.01042,0
1.43159,0.00351,0
1.61217,0.0024,0
2.66215,-0.00052,0
