"Points:0","Points:1","Points:2"
3.83158,-0.33584,0
4.41405,-0.15064,0
3.0849,0.29498,0
4.47679,-0.14011,0
3.17519,0.29868,0
2.57718,-0.1558,0
4.29575,-0.16589,0
4.20564,-0.21506,0
3.23248,-0.23864,0
2.68886,0.08826,0
2.58312,-0.11335,0
2.55993,-0.20714,0
3.08953,0.29408,0
3.01085,0.27889,0
4.20782,-0.21971,0
2.77428,0.1896,0
3.17064,-0.0918,0
3.18768,-0.11575,0
3.20997,-0.15185,0
3.7691,-0.36888,0
3.09438,0.30401,0
3.53245,-0.33339,0
3.61918,-0.34098,0
3.33439,-0.32191,0
3.68713,-0.34493,0
3.72578,-0.3413,0
3.62789,-0.35945,0
2.62926,-0.05292,0
3.23004,-0.02472,0
4.01483,-0.30605,0
3.21406,0.24102,0
3.24568,0.19409,0
3.84769,-0.32996,0
3.22701,-0.21557,0
2.58819,-0.13351,0
2.99571,0.30998,0
4.45385,-0.16624,0
