"Points:0","Points:1","Points:2"
4.41624,0.01992,0
4.40496,0.03372,0
3.81601,0.24954,0
4.43007,-0.24126,0
4.45368,-0.09019,0
4.36956,-0.34966,0
4.341,0.16368,0
4.45075,0.00181,0
3.89284,0.25229,0
3.91928,0.25195,0
3.7125,0.2007,0
4.3374,-0.37055,0
4.09128,-0.36284,0
4.15144,-0.52224,0
4.10529,-0.57599,0
3.90907,0.23582,0
3.61785,0.20988,0
4.40432,0.05917,0
4.38037,0.13401,0
3.81513,0.23395,0
4.1221,-0.56343,0
4.34706,-0.3954,0
4.33178,-0.41332,0
4.38476,0.12161,0
4.21613,-0.37781,0
3.68462,0.20703,0
4.14922,-0.55297,0
4.55518,-0.3375,0
4.5912,-0.31048,0
4.6312,-0.27453,0
4.64363,-0.29383,0
4.63919,-0.26517,0
4.65201,-0.27797,0
4.67576,-0.24034,0
4.66374,-0.00294,0
4.67322,-0.1176,0
