"Points:0","Points:1","Points:2"
1.45831,-0.00236,0
2.79781,-0.00365,0
3.2549,0.00675,0
3.937,0.01153,0
3.48887,-0.0177,0
2.05469,-0.04666,0
2.25931,-0.00798,0
3.35285,-0.00996,0
2.42869,-0.01372,0
3.65476,0.02414,0
1.37799,0.02316,0
3.85223,0.04089,0
1.42281,0.02512,0
3.43937,-0.00705,0
2.64175,0.01201,0
2.86745,0.01606,0
2.56237,0.0199,0
3.77047,0.04931,0
2.48099,0.01643,0
2.163,-0.02709,0
2.4004,0.00152,0
2.20292,-0.02024,0
3.36487,0.00234,0
3.3564,-0.02232,0
3.29261,-0.01466,0
2.01713,-0.03166,0
1.66628,0.00415,0
2.96406,0.00412,0
2.73252,0.02438,0
3.33856,-0.00863,0
2.95892,-0.00247,0
3.72243,0.03906,0
3.46534,0.00843,0
2.19552,-0.03029,0
1.66764,-0.02176,0
2.66215,-0.00052,0
