"Points:0","Points:1","Points:2"
2.72694,-0.03738,0
1.42007,0.01206,0
3.25762,-0.03025,0
3.56622,-0.0011,0
2.50395,-0.02631,0
3.50816,-0.01301,0
1.96163,0.00035,0
2.73849,-0.02204,0
2.84676,-0.03041,0
2.57009,-0.03418,0
1.62852,0.02204,0
1.78572,-0.01702,0
2.54824,-0.03008,0
1.19925,-0.04567,0
3.63471,-0.01276,0
2.32151,0.01399,0
2.25863,0.00551,0
2.73509,-0.0363,0
3.52242,-0.00336,0
2.10422,-0.0062,0
1.0704,-0.06155,0
1.27456,-0.00489,0
3.97478,0.00019,0
3.38186,-0.00133,0
2.44528,-0.02196,0
3.98219,0.01637,0
1.20653,-0.03644,0
2.98387,-0.01263,0
1.43674,0.0002,0
2.42414,0.00601,0
2.9644,0.0058,0
2.77255,-0.01495,0
3.88589,-0.00227,0
3.80799,-0.01748,0
1.085,-0.06535,0
3.94243,-0.01166,0
3.80581,-0.01528,0
