"Points:0","Points:1","Points:2"
4.07953,0.04593,0
2.97726,0.15914,0
1.58561,-0.11984,0
3.05482,0.17066,0
3.83467,0.24325,0
4.12243,-0.0171,0
2.74462,0.17654,0
3.9383,0.19286,0
2.06757,0.21272,0
1.48539,-0.1588,0
3.89984,0.21419,0
2.00794,0.19905,0
3.14973,0.17725,0
2.15053,0.22279,0
2.05015,0.21896,0
2.62574,0.18485,0
3.78366,0.29197,0
2.60676,0.18524,0
3.78977,0.27976,0
3.213,0.20519,0
2.54042,0.19452,0
3.76635,0.29358,0
2.717,0.17866,0
3.21492,0.20083,0
1.46617,-0.16762,0
2.11064,0.20399,0
1.86753,0.12977,0
3.79839,0.26138,0
1.95548,0.1829,0
3.15711,0.1803,0
2.32152,0.22191,0
2.96085,0.16815,0
1.43622,-0.17093,0
1.48331,-0.15393,0
3.94874,0.18253,0
2.2205,0.21113,0
3.77316,0.29815,0
2.17017,0.21302,0
3.8928,0.22783,0
1.61458,-0.11987,0
1.49022,-0.15784,0
1.89564,0.14745,0
2.76167,0.17506,0
