"Points:0","Points:1","Points:2"
4.20574,0.71393,0
4.47165,0.64109,0
4.12576,0.72167,0
4.48326,0.6462,0
4.50174,0.63086,0
4.50837,0.64704,0
4.81651,0.47825,0
4.84053,0.49156,0
4.80515,0.5351,0
4.82482,0.51266,0
4.89961,0.39441,0
4.90063,0.38806,0
4.9898,0.12182,0
4.95107,0.18394,0
5.07342,0.04127,0
5.19981,-0.04,0
5.76041,0.11308,0
5.74519,0.10486,0
5.63442,0.07862,0
5.79693,0.82057,0
5.7982,0.68558,0
5.85818,0.2374,0
5.83798,0.30862,0
5.82953,0.48084,0
5.84198,0.26663,0
5.8101,0.55378,0
5.83603,0.37651,0
5.85597,0.24453,0
5.8413,0.43344,0
5.81141,0.47918,0
5.82841,0.57078,0
