"Points:0","Points:1","Points:2"
2.68005,0.06073,0
2.37577,0.04719,0
3.70832,0.04115,0
3.65476,0.02414,0
1.44182,0.05489,0
1.37799,0.02316,0
3.85223,0.04089,0
2.47495,0.04626,0
1.42281,0.02512,0
3.59315,0.0213,0
1.70559,0.04593,0
3.44369,0.00603,0
3.58756,0.0171,0
3.96516,0.00907,0
1.31067,0.04683,0
2.91182,0.03097,0
3.72787,0.06322,0
2.22485,0.04791,0
3.28829,-0.04648,0
3.3564,-0.02232,0
2.67919,0.04928,0
3.37956,-0.02279,0
3.01942,0.03797,0
3.41187,0.00087,0
3.8337,0.0473,0
2.4357,0.03364,0
2.97155,0.01952,0
3.05384,0.02214,0
2.50927,0.04076,0
3.67545,0.05088,0
3.91896,0.04469,0
3.86412,0.05108,0
