"Points:0","Points:1","Points:2"
3.16016,-0.14949,0
3.18377,0.14771,0
3.15171,-0.25708,0
4.21798,-0.20465,0
2.67061,-0.09478,0
3.17654,0.01026,0
4.42141,-0.17222,0
3.56577,-0.38645,0
2.7728,0.24885,0
3.6927,-0.38281,0
3.57943,-0.40233,0
4.20564,-0.21506,0
2.8209,0.24975,0
3.64783,-0.39172,0
2.71721,0.14783,0
3.0374,0.20755,0
3.39283,-0.38194,0
3.19905,-0.31403,0
3.6672,-0.41033,0
3.00895,0.22532,0
3.16076,-0.12486,0
3.21155,-0.31929,0
2.65519,-0.23395,0
2.693,0.03349,0
3.521,-0.38682,0
2.67023,-0.00721,0
4.34311,-0.14572,0
2.99468,0.20873,0
4.20098,-0.21444,0
4.47684,-0.16537,0
3.19483,0.13835,0
3.92959,-0.41378,0
4.33456,-0.16105,0
4.15165,-0.26686,0
2.6874,0.08492,0
2.88929,0.23702,0
2.65646,-0.12572,0
2.99586,0.22392,0
3.161,0.06505,0
4.25871,-0.15863,0
3.16744,0.0256,0
4.41478,-0.16112,0
2.67511,-0.02039,0
2.69883,0.24151,0
4.37646,-0.17252,0
3.18955,0.18013,0
4.45385,-0.16624,0
