"Points:0","Points:1","Points:2"
3.80372,0.02567,0
3.72057,-0.08386,0
3.88587,0.16017,0
3.81773,0.04514,0
3.95443,0.26205,0
4.41251,0.57455,0
4.00133,0.32142,0
4.03781,0.37178,0
4.29426,0.50124,0
3.92846,0.19629,0
3.79122,-0.02233,0
3.81575,0.06366,0
3.73174,-0.09843,0
4.57201,0.58972,0
4.59232,0.58935,0
4.65987,0.58959,0
4.78137,0.56579,0
5.02111,0.29018,0
5.02482,0.32411,0
4.99217,0.35698,0
5.29535,0.13168,0
5.27918,0.11923,0
5.26195,0.11131,0
5.26734,0.12453,0
5.19598,0.16111,0
5.33982,0.10234,0
5.35746,0.10605,0
5.69148,0.2882,0
5.68455,0.32735,0
5.69415,0.17286,0
