"Points:0","Points:1","Points:2"
2.10552,0.07236,0
1.2364,0.10743,0
2.72152,0.05492,0
1.60583,0.03723,0
1.68143,0.0481,0
1.11408,0.10481,0
2.38144,0.08471,0
3.05981,0.05647,0
1.44182,0.05489,0
2.40711,0.06231,0
2.39494,0.05819,0
2.19144,0.07319,0
3.27396,0.04114,0
2.68286,0.08012,0
3.44011,0.03429,0
3.83602,0.09714,0
1.10695,0.10138,0
3.01079,0.05368,0
2.65284,0.06781,0
4.00974,0.06938,0
3.68465,0.0917,0
2.35558,0.08394,0
2.53397,0.05349,0
2.37113,0.07345,0
3.81454,0.08123,0
3.19676,0.02912,0
3.19014,0.05186,0
1.06234,0.10608,0
1.15012,0.08395,0
1.5653,0.03904,0
3.45995,0.04047,0
3.59358,0.0749,0
1.17887,0.10891,0
3.46123,0.0643,0
1.11391,0.10223,0
1.9978,0.03928,0
1.53859,0.05343,0
3.44438,0.04031,0
2.88544,0.07139,0
