"Points:0","Points:1","Points:2"
5.52563,2.09586,0
5.70391,2.21058,0
5.57234,2.13628,0
5.55887,2.11679,0
6.02286,2.25949,0
5.92908,2.24507,0
5.84311,2.23833,0
5.96761,2.23578,0
6.12988,2.24919,0
6.1286,2.24548,0
6.22308,2.2584,0
6.55813,2.04232,0
6.68641,1.8381,0
6.61015,1.96872,0
6.4715,2.14079,0
6.58745,2.03226,0
6.62167,2.00466,0
6.79703,1.80109,0
7.36577,1.8259,0
7.20038,1.74815,0
7.33327,1.79076,0
7.62415,1.93567,0
7.44669,1.85368,0
7.49849,1.85601,0
7.52932,1.889,0
7.80071,2.0625,0
7.8532,2.10888,0
7.94747,2.23099,0
7.96696,2.2244,0
7.96349,2.25291,0
